Prase,Pitch,Duration
248,69,0.5
248,65,0.5
248,67,1.0
248,65,1.0
248,64,1.0
248,60,1.0
248,62,1.0
248,65,1.0
248,64,1.0
248,62,1.0
248,65,1.0
248,62,1.0
248,60,1.0
248,67,1.0
248,67,1.0
248,67,1.0
248,69,1.0
248,69,0.5
248,65,0.5
248,67,1.0
248,65,1.0
248,64,1.0
248,65,1.0
248,65,1.0
248,65,1.0
248,64,1.0
248,62,1.0
248,65,1.0
248,62,1.0
248,60,1.0
248,67,1.0
248,67,1.0
248,67,1.0
248,69,1.0
248,69,0.5
248,65,0.5
248,67,1.0
248,65,1.0
248,64,1.0
248,64,0.5
248,65,0.5
248,67,1.0
248,69,1.0
248,69,1.0
248,69,1.0
248,72,1.0
248,69,1.0
248,69,1.0
248,69,1.0
248,69,1.0
248,67,1.0
248,69,0.5
248,71,0.5
