Prase,Pitch,Duration
662,50,0.5
662,52,0.25
662,50,0.25
662,48,1.5
662,47,0.5
662,52,1.0
662,52,1.0
662,50,0.5
662,53,0.5
662,52,0.5
662,50,0.5
662,48,1.0
662,55,1.0
662,55,1.0
662,57,1.0
662,59,1.0
662,55,0.5
662,53,0.5
662,52,0.5
662,53,0.5
662,55,0.5
662,52,0.5
662,53,0.5
662,52,0.5
662,50,0.5
662,55,0.5
662,55,1.0
662,55,0.75
662,53,0.25
662,52,1.0
662,52,1.0
662,48,1.0
662,50,1.0
662,43,0.5
662,48,0.5
662,48,0.5
662,47,0.25
662,45,0.25
662,47,1.0
662,45,0.5
662,47,0.25
662,48,0.25
662,47,1.0
662,47,1.0
662,52,1.0
662,53,1.0
662,53,1.0
662,55,0.5
662,58,0.5
662,57,1.0
662,50,0.5
662,55,0.25
662,53,0.25
662,52,1.0
662,52,1.0
662,47,0.5
662,48,0.5
662,50,1.0
662,50,1.0
662,50,1.0
662,52,1.0
662,45,0.5
662,50,0.25
662,48,0.25
662,47,1.0
662,48,1.0
662,48,1.0
662,45,1.0
662,50,1.0
