Prase,Pitch,Duration
230,50,1.0
230,43,1.0
230,45,1.0
230,38,1.0
230,50,0.5
230,52,0.5
230,53,1.0
230,52,1.0
230,50,1.0
230,55,0.5
230,53,0.5
230,52,0.5
230,48,0.5
230,50,1.0
230,43,1.0
230,52,0.5
230,50,0.5
230,48,0.5
230,50,0.5
230,52,0.5
230,54,0.5
230,55,1.0
230,50,1.0
230,43,1.0
230,45,1.0
230,38,1.0
230,50,0.5
230,52,0.5
230,53,1.0
230,52,1.0
230,50,1.0
230,55,0.5
230,53,0.5
230,52,0.5
230,48,0.5
230,50,1.0
230,43,1.0
230,50,1.0
230,49,1.0
230,50,1.0
230,52,1.0
230,52,0.5
230,54,0.5
230,55,1.0
230,49,1.0
230,50,1.0
230,53,1.0
230,45,0.5
230,46,0.5
230,48,1.0
230,41,0.5
230,43,0.5
230,45,0.5
230,47,0.5
230,48,1.0
230,43,1.0
230,48,1.0
230,50,1.0
230,49,1.0
230,50,1.0
230,52,1.0
