Prase,Pitch,Duration
893,38,1.0
893,36,0.5
893,40,0.5
893,43,1.0
893,36,1.0
893,45,1.0
893,43,1.0
893,38,1.0
893,40,0.5
893,41,0.5
893,43,1.0
893,41,0.5
893,40,0.5
893,38,1.0
893,36,1.0
893,36,0.5
893,38,0.5
893,40,0.5
893,41,0.5
893,43,0.5
893,41,0.5
893,40,1.0
893,38,1.0
893,36,0.5
893,40,0.5
893,43,1.0
893,36,1.0
893,45,1.0
893,43,1.0
893,38,1.0
893,40,0.5
893,41,0.5
893,43,1.0
893,41,0.5
893,40,0.5
893,38,1.0
893,36,1.0
893,48,0.5
893,47,0.5
893,45,0.5
893,47,0.5
893,48,1.5
893,50,0.25
893,48,0.25
893,47,0.5
893,52,0.5
893,48,1.0
893,50,0.5
893,38,0.5
893,43,1.0
893,40,1.0
893,41,0.5
893,43,0.5
893,45,1.0
893,47,0.5
893,43,0.5
893,45,0.5
893,47,0.5
893,48,1.0
893,43,1.0
893,45,1.0
893,45,1.0
893,47,1.0
893,48,0.5
893,47,0.5
893,45,1.0
