Prase,Pitch,Duration
359,52,0.5
359,53,0.5
359,55,0.5
359,53,0.5
359,52,0.5
359,53,0.5
359,52,0.5
359,50,0.5
359,52,1.0
359,57,0.5
359,55,0.5
359,55,2.0
359,52,0.5
359,50,0.5
359,48,1.0
359,50,1.0
359,55,1.0
359,55,0.5
359,54,0.25
359,52,0.25
359,54,1.0
359,50,2.0
359,53,1.0
359,55,1.0
359,57,0.5
359,55,0.5
359,53,0.5
359,52,0.5
359,50,0.5
359,52,0.5
359,53,0.5
359,55,0.25
359,57,0.25
359,58,0.5
359,55,0.5
359,52,0.5
359,57,0.25
359,55,0.25
359,53,2.0
359,53,1.0
359,52,1.0
359,53,1.0
359,52,1.5
359,50,0.25
359,49,0.25
359,50,1.0
359,50,1.0
359,49,1.0
359,52,0.5
359,53,0.25
359,52,0.25
359,50,1.0
359,48,0.5
359,52,0.5
359,50,0.25
359,52,0.25
359,53,0.5
359,55,1.5
359,58,0.5
359,57,2.0
359,55,1.0
359,50,1.0
359,48,1.0
359,50,1.0
359,52,0.5
359,53,0.5
359,55,1.0
