Prase,Pitch,Duration
826,60,1.0
826,60,0.5
826,59,0.5
826,60,1.0
826,59,1.0
826,57,1.0
826,56,1.0
826,52,1.0
826,57,1.0
826,55,1.0
826,55,3.0
826,55,0.5
826,54,0.5
826,55,0.5
826,57,0.5
826,59,0.5
826,57,0.5
826,59,1.0
826,59,0.5
826,56,0.5
826,52,0.5
826,53,0.5
826,55,1.0
826,53,1.0
826,57,1.0
826,55,0.5
826,53,0.5
826,52,0.5
826,53,0.5
826,55,0.5
826,57,0.5
826,55,0.5
826,53,0.5
826,52,3.0
826,55,1.0
826,57,0.5
826,56,0.5
826,57,1.0
826,57,0.5
826,59,0.5
826,60,1.0
826,60,0.5
826,59,0.5
826,60,1.0
826,59,1.0
826,57,1.0
826,56,1.0
826,52,1.0
826,57,1.0
826,55,1.0
826,55,3.0
826,55,0.5
826,54,0.5
826,55,0.5
826,57,0.5
826,59,0.5
826,57,0.5
826,59,1.0
