Prase,Pitch,Duration
339,43,0.5
339,43,0.5
339,43,0.5
339,43,0.5
339,43,0.5
339,43,0.5
339,43,0.5
339,43,0.5
339,43,0.5
339,43,0.5
339,43,0.5
339,43,0.5
339,43,0.5
339,43,0.5
339,43,0.5
339,43,0.5
339,43,0.5
339,43,0.5
339,43,0.5
339,43,0.5
339,43,0.5
339,43,0.5
339,43,0.5
339,43,1.0
339,43,1.0
339,43,1.0
339,36,0.5
339,36,0.5
339,36,0.5
339,36,0.5
339,36,0.5
339,36,0.5
339,36,0.5
339,36,0.5
339,36,0.5
339,36,0.5
339,36,0.5
339,36,0.5
339,36,0.5
339,36,0.5
339,36,0.5
339,36,0.5
339,36,0.5
339,36,0.5
339,36,0.5
339,36,1.0
