Prase,Pitch,Duration
338,43,0.5
338,43,0.5
338,43,0.5
338,43,0.5
338,43,1.0
338,43,0.5
338,43,0.5
338,43,0.5
338,43,0.5
338,43,0.5
338,43,0.5
338,43,0.5
338,43,0.5
338,43,0.5
338,43,0.5
338,43,0.5
338,43,0.5
338,43,0.5
338,43,0.5
338,43,0.5
338,43,0.5
338,43,0.5
338,43,0.5
338,43,0.5
338,43,0.5
338,43,0.5
338,43,0.5
338,43,0.5
338,43,1.0
338,43,1.0
338,43,1.0
338,36,0.5
338,36,0.5
338,36,0.5
338,36,0.5
338,36,0.5
338,36,0.5
338,36,0.5
338,36,0.5
338,36,0.5
338,36,0.5
338,36,0.5
338,36,0.5
338,36,0.5
338,36,0.5
338,36,0.5
338,36,0.5
338,36,0.5
338,36,0.5
338,36,0.5
338,36,1.0
