Prase,Pitch,Duration
894,72,1.0
894,74,1.0
894,76,1.5
894,74,0.5
894,72,0.5
894,70,0.5
894,69,0.5
894,71,0.5
894,72,0.5
894,74,0.5
894,76,1.0
894,74,1.0
894,72,1.0
894,71,1.5
894,69,0.5
894,69,0.5
894,67,0.5
894,76,0.5
894,72,0.5
894,69,0.5
894,74,1.0
894,71,0.5
894,67,0.5
894,72,1.0
894,74,1.0
894,76,0.5
894,65,0.5
894,67,0.5
894,67,0.5
894,69,0.5
894,62,0.5
894,64,0.5
894,65,0.5
894,67,0.5
894,64,1.0
894,67,0.5
894,71,0.5
894,74,1.5
894,72,0.25
894,71,0.25
894,72,1.5
894,74,0.25
894,72,0.25
894,71,0.25
894,72,0.25
894,69,0.25
894,71,0.25
894,72,0.5
894,74,0.5
894,76,0.5
894,77,0.5
894,79,1.0
894,67,0.5
894,69,0.5
894,71,0.5
894,72,0.5
894,74,1.5
894,72,0.25
894,71,0.25
894,72,0.25
894,76,0.25
894,74,0.25
894,72,0.25
894,71,0.5
894,69,0.5
894,67,0.5
894,65,0.5
894,64,0.5
894,62,0.5
894,60,0.5
894,59,0.5
894,57,0.5
894,65,0.5
894,65,0.5
894,64,0.25
894,62,0.25
894,64,0.5
894,67,0.5
894,69,0.5
894,71,0.5
894,72,0.5
894,64,0.5
