Prase,Pitch,Duration
883,55,1.0
883,62,1.0
883,62,1.0
883,64,1.0
883,65,0.5
883,62,0.5
883,64,2.0
883,64,1.0
883,55,1.0
883,62,1.0
883,62,1.0
883,64,1.0
883,65,0.5
883,62,0.5
883,64,2.0
883,64,1.0
883,60,1.0
883,60,1.0
883,55,1.0
883,57,1.0
883,58,1.0
883,60,1.0
883,55,1.0
883,60,1.0
883,64,1.0
883,57,1.0
883,58,1.0
883,57,1.0
883,57,1.0
883,57,3.0
883,60,1.0
883,60,1.0
883,55,1.0
883,57,1.0
883,58,1.0
883,60,1.0
883,55,1.0
883,60,1.0
883,64,1.0
883,57,1.0
883,58,1.0
883,57,1.0
883,57,1.0
883,57,3.0
