Prase,Pitch,Duration
389,48,1.0
389,47,1.0
389,48,1.0
389,43,1.0
389,45,1.0
389,47,0.5
389,48,0.5
389,50,0.5
389,38,0.5
389,43,1.0
389,45,1.0
389,47,1.0
389,48,1.0
389,45,1.0
389,43,0.5
389,41,0.5
389,43,1.0
389,36,2.0
389,48,1.0
389,47,1.0
389,48,1.0
389,43,1.0
389,45,1.0
389,47,0.5
389,48,0.5
389,50,0.5
389,38,0.5
389,43,1.0
389,45,1.0
389,47,1.0
389,48,1.0
389,45,1.0
389,43,0.5
389,41,0.5
389,43,1.0
389,36,2.0
389,36,1.0
389,38,1.0
389,40,1.0
389,41,0.5
389,43,0.5
389,45,0.5
389,43,0.5
389,41,1.0
389,40,2.0
389,40,1.0
389,36,1.0
389,41,1.0
389,43,1.0
389,45,0.5
389,47,0.5
389,48,1.0
389,43,2.0
