Prase,Pitch,Duration
589,59,1.0
589,55,3.0
589,62,1.0
589,60,0.5
589,62,0.5
589,64,1.0
589,65,0.5
589,64,0.5
589,62,0.5
589,64,0.5
589,65,0.5
589,64,0.5
589,62,1.0
589,60,1.0
589,60,1.0
589,59,1.0
589,60,1.0
589,60,1.0
589,59,1.0
589,55,3.0
589,55,0.5
589,57,0.5
589,59,1.0
589,55,1.0
589,57,1.0
589,55,1.0
589,55,1.5
589,57,0.5
589,59,1.0
589,59,1.0
589,60,1.0
589,62,1.0
589,64,1.0
589,62,1.0
589,62,3.0
589,59,1.0
589,55,1.0
589,60,1.0
589,60,1.0
589,58,1.0
589,57,1.5
589,59,0.5
589,61,1.0
589,57,1.0
589,59,1.0
589,60,1.0
589,60,1.0
