Prase,Pitch,Duration
255,52,0.5
255,53,0.5
255,55,0.5
255,57,0.5
255,58,1.0
255,60,1.0
255,62,0.75
255,60,0.25
255,58,0.5
255,57,0.5
255,57,1.0
255,57,1.0
255,57,1.0
255,55,0.5
255,57,0.25
255,59,0.25
255,60,0.5
255,59,0.5
255,57,0.5
255,59,0.25
255,60,0.25
255,62,1.0
255,60,0.25
255,59,0.25
255,57,0.25
255,55,0.25
255,57,0.5
255,65,0.5
255,64,1.0
255,60,0.5
255,62,0.5
255,64,0.5
255,62,1.0
255,60,1.0
255,62,0.5
255,55,0.5
255,57,0.5
255,59,0.5
255,60,1.0
255,59,0.5
255,55,1.0
255,60,1.0
255,62,1.0
255,57,0.5
255,65,1.0
255,64,0.25
255,62,0.25
255,64,0.5
255,57,0.5
255,55,0.5
255,54,0.5
255,55,1.0
255,62,1.0
255,60,1.5
255,58,0.5
255,58,1.0
255,57,0.5
255,55,0.5
255,53,1.0
255,52,0.5
255,55,0.5
255,58,1.0
255,57,1.0
255,60,1.0
255,62,1.0
255,57,0.5
255,65,1.0
255,64,0.25
255,62,0.25
255,64,0.5
255,57,0.5
255,55,0.5
255,54,0.5
255,55,1.0
255,62,1.0
