Prase,Pitch,Duration
604,62,1.5
604,60,0.5
604,60,2.0
604,67,1.0
604,72,1.0
604,67,1.0
604,69,1.0
604,67,1.5
604,65,0.5
604,64,1.0
604,64,1.0
604,67,1.0
604,67,1.0
604,65,1.0
604,64,1.0
604,62,1.5
604,60,0.5
604,60,2.0
604,62,1.0
604,62,1.0
604,64,0.5
604,66,0.5
604,67,1.0
604,67,1.5
604,66,0.5
604,67,1.0
604,67,1.0
604,69,1.5
604,71,0.5
604,72,1.0
604,72,1.0
604,71,1.5
604,71,0.5
604,69,1.0
604,69,1.0
604,64,1.0
604,64,1.0
604,69,1.0
604,67,1.0
604,67,1.0
604,66,1.0
604,67,2.0
604,69,1.0
604,67,1.0
604,65,1.0
604,64,1.0
