Prase,Pitch,Duration
651,57,1.0
651,57,1.0
651,56,1.0
651,57,1.0
651,55,1.0
651,55,1.0
651,53,1.0
651,52,0.5
651,50,0.5
651,55,1.0
651,55,2.0
651,55,1.0
651,62,1.0
651,62,1.0
651,64,1.0
651,57,1.0
651,57,1.0
651,56,1.0
651,57,1.0
651,57,1.0
651,55,1.0
651,55,1.0
651,55,1.0
651,54,1.0
651,59,3.0
651,59,1.0
651,57,1.0
651,62,1.0
651,60,0.5
651,59,0.5
651,57,1.0
651,55,3.0
651,59,1.0
651,60,1.0
651,53,1.0
651,55,0.5
651,57,0.5
651,59,1.0
651,57,2.0
651,55,1.0
651,53,0.5
651,55,0.5
651,57,1.0
651,55,1.0
