Prase,Pitch,Duration
991,41,1.0
991,40,1.0
991,35,1.0
991,36,1.0
991,41,1.0
991,43,2.0
991,36,1.0
991,36,1.0
991,36,1.0
991,38,1.0
991,40,1.0
991,45,1.0
991,43,1.0
991,36,1.0
991,41,1.0
991,41,1.0
991,40,1.0
991,35,1.0
991,36,1.0
991,41,1.0
991,43,2.0
991,36,1.0
991,36,2.0
991,35,1.0
991,33,1.0
991,38,0.5
991,36,0.5
991,35,0.5
991,36,0.5
991,38,1.0
991,31,1.0
991,43,0.5
991,41,0.5
991,40,0.5
991,41,0.5
991,40,0.5
991,38,0.5
991,36,0.5
991,48,0.5
991,48,0.5
991,47,0.5
991,48,1.0
991,43,1.0
991,36,1.0
991,47,1.0
991,48,0.5
991,47,0.5
991,45,1.0
991,43,1.0
991,48,1.0
991,43,2.0
991,36,1.0
