Prase,Pitch,Duration
1019,47,1.0
1019,55,0.5
1019,53,0.5
1019,52,0.5
1019,54,0.5
1019,55,0.5
1019,53,0.5
1019,52,1.0
1019,52,0.5
1019,50,0.5
1019,50,0.5
1019,52,0.5
1019,53,1.0
1019,52,4.0
1019,52,1.0
1019,52,1.0
1019,55,1.0
1019,55,2.0
1019,55,1.0
1019,53,1.0
1019,55,1.0
1019,55,2.0
1019,55,0.5
1019,53,0.5
1019,52,1.0
1019,50,1.0
1019,50,0.5
1019,48,1.0
1019,47,0.5
1019,48,0.5
1019,52,0.5
1019,50,0.5
1019,48,0.5
1019,47,1.0
1019,55,0.5
1019,53,0.5
1019,52,0.5
1019,54,0.5
1019,55,0.5
1019,53,0.5
1019,52,1.0
1019,52,0.5
1019,50,0.5
1019,50,0.5
1019,52,0.5
1019,53,1.0
1019,52,4.0
1019,55,1.0
1019,57,0.5
1019,55,0.5
1019,55,1.0
