Prase,Pitch,Duration
919,57,1.0
919,55,0.5
919,57,0.5
919,59,1.0
919,60,1.0
919,60,0.5
919,59,0.5
919,60,1.0
919,55,1.0
919,55,1.0
919,55,1.0
919,60,1.0
919,60,1.0
919,59,1.0
919,57,0.5
919,59,0.5
919,60,0.5
919,59,0.5
919,57,1.0
919,56,1.0
919,57,1.0
919,55,0.5
919,57,0.5
919,59,1.0
919,60,1.0
919,60,0.5
919,59,0.5
919,60,1.0
919,55,1.0
919,55,1.0
919,55,0.5
919,57,0.5
919,59,1.0
919,61,1.0
919,62,0.5
919,50,0.5
919,55,0.5
919,57,0.5
919,50,0.5
919,62,1.0
919,61,0.5
919,57,1.0
919,55,1.0
919,55,1.0
919,60,1.0
919,59,0.5
919,61,0.5
919,62,1.0
919,60,0.5
919,59,0.5
919,57,1.0
919,56,1.0
919,52,0.5
919,54,0.5
919,55,0.5
919,57,0.5
919,59,1.0
919,57,1.0
919,57,0.5
919,55,0.25
919,53,0.25
919,60,1.0
919,55,1.0
919,55,1.0
