Prase,Pitch,Duration
914,55,1.0
914,55,1.0
914,60,1.0
914,54,1.0
914,55,0.5
914,57,0.5
914,57,0.5
914,55,0.5
914,55,1.0
914,54,1.0
914,50,2.0
914,57,1.0
914,57,0.5
914,55,0.5
914,57,1.0
914,62,1.0
914,62,0.5
914,60,0.5
914,60,0.5
914,59,0.5
914,55,4.0
914,60,1.0
914,60,0.5
914,58,0.5
914,58,1.0
914,57,0.5
914,59,0.5
914,61,1.0
914,62,0.5
914,50,0.5
914,57,2.0
914,55,1.0
914,60,0.5
914,58,0.5
914,57,1.0
914,59,1.0
914,60,0.5
914,55,1.0
914,57,0.5
914,59,2.0
914,60,1.0
914,62,1.0
914,60,1.0
914,59,1.0
914,59,0.5
914,57,0.5
914,57,0.5
914,59,0.5
914,60,1.0
914,59,1.0
914,57,2.0
914,61,1.0
914,62,0.5
914,57,0.5
