Prase,Pitch,Duration
283,72,1.0
283,72,1.0
283,74,1.0
283,72,1.0
283,69,0.5
283,71,0.5
283,72,1.0
283,72,1.0
283,71,1.0
283,71,1.0
283,72,1.0
283,74,1.0
283,72,1.0
283,69,0.5
283,71,0.5
283,72,1.0
283,72,1.0
283,71,1.0
283,76,1.0
283,77,0.5
283,76,0.5
283,74,1.0
283,76,0.5
283,74,0.5
283,72,1.0
283,72,1.0
283,71,1.0
283,72,1.0
283,71,1.0
283,72,1.0
283,71,1.0
283,69,1.0
283,67,1.0
283,67,1.0
283,66,1.0
283,67,1.0
283,76,1.0
283,74,1.0
283,72,1.0
283,71,1.0
283,76,1.0
283,77,0.5
283,76,0.5
283,74,1.0
283,76,0.5
283,74,0.5
283,72,1.0
283,72,1.0
283,71,1.0
283,72,1.0
283,72,1.0
283,72,1.0
283,72,1.0
283,74,1.0
