Prase,Pitch,Duration
545,55,1.0
545,53,1.0
545,52,0.5
545,55,0.5
545,57,1.0
545,55,1.5
545,53,0.5
545,52,2.0
545,52,1.0
545,55,1.0
545,55,1.0
545,55,0.5
545,53,0.5
545,52,1.0
545,57,1.0
545,56,1.0
545,57,1.0
545,57,0.5
545,55,0.5
545,64,1.0
545,62,1.0
545,59,0.5
545,60,0.5
545,62,1.5
545,60,0.5
545,59,1.0
545,59,1.0
545,60,1.0
545,55,1.0
545,55,0.5
545,53,0.5
545,52,1.0
545,57,1.0
545,57,1.0
545,57,1.0
545,57,0.5
545,55,0.5
545,55,1.0
545,53,1.0
545,52,0.5
545,55,0.5
545,57,1.0
545,55,1.5
545,53,0.5
545,52,2.0
545,55,1.0
545,55,1.0
545,55,1.0
545,55,1.0
545,55,0.5
545,52,0.5
545,53,0.5
545,55,0.5
545,55,1.0
545,52,0.5
545,53,0.5
