Prase,Pitch,Duration
317,65,1.0
317,60,2.0
317,65,1.0
317,64,0.5
317,62,0.5
317,60,2.0
317,60,0.5
317,62,0.5
317,64,0.5
317,65,0.5
317,67,2.0
317,65,0.5
317,64,0.5
317,62,1.0
317,62,0.5
317,60,0.5
317,62,1.0
317,64,0.5
317,62,0.5
317,60,0.5
317,62,0.5
317,64,2.0
317,62,0.5
317,60,0.5
317,55,1.0
317,62,0.5
317,55,0.5
317,60,1.0
317,64,0.5
317,60,0.5
317,62,1.0
317,55,1.0
317,60,1.0
317,62,1.0
317,64,0.5
317,65,0.5
317,62,2.0
317,60,1.0
317,64,0.5
317,62,0.5
317,60,2.0
317,60,4.0
317,60,4.0
317,60,1.0
317,60,0.5
317,62,0.25
317,64,0.25
317,62,0.5
317,60,0.5
317,55,0.5
317,52,0.5
