Prase,Pitch,Duration
387,43,1.0
387,52,1.0
387,50,1.0
387,48,1.0
387,50,1.0
387,43,2.0
387,52,1.0
387,53,1.0
387,44,1.0
387,45,1.0
387,48,1.0
387,53,1.5
387,52,0.5
387,50,0.5
387,52,0.5
387,53,0.5
387,50,0.5
387,57,2.0
387,52,1.0
387,53,0.5
387,52,0.5
387,50,1.0
387,48,1.0
387,50,1.5
387,49,0.5
387,50,1.0
387,45,1.0
387,47,1.0
387,49,1.0
387,51,1.0
387,52,1.0
387,52,0.5
387,54,0.5
387,55,1.0
387,50,1.0
387,43,1.0
387,47,1.0
387,48,0.5
387,50,0.5
387,52,0.5
387,48,0.5
387,53,1.0
387,48,1.5
387,47,0.5
387,48,1.0
387,41,1.0
387,43,1.0
387,36,3.0
