Prase,Pitch,Duration
70,60,2.0
70,60,2.0
70,60,0.5
70,59,0.25
70,57,0.25
70,55,1.0
70,57,1.0
70,55,0.5
70,53,0.5
70,52,4.0
70,52,1.0
70,50,1.0
70,55,0.5
70,53,0.5
70,52,1.0
70,52,0.5
70,50,0.5
70,57,1.0
70,57,2.0
70,62,1.0
70,62,1.0
70,62,0.5
70,55,0.5
70,63,0.5
70,62,0.5
70,59,4.0
70,60,1.0
70,60,0.5
70,59,0.5
70,60,0.5
70,62,0.5
70,64,0.5
70,62,0.5
70,60,0.5
70,58,0.5
70,60,1.0
70,60,1.0
70,60,0.5
70,58,0.5
70,57,0.5
70,55,0.5
70,53,1.5
70,52,0.25
70,50,0.25
70,52,1.0
70,53,4.0
70,50,0.5
70,53,0.5
70,52,0.5
70,50,0.5
70,48,0.5
70,55,0.5
70,60,1.0
