Prase,Pitch,Duration
272,60,1.0
272,60,1.0
272,60,1.0
272,60,1.0
272,64,0.5
272,63,0.5
272,64,0.5
272,62,0.5
272,60,0.5
272,62,0.5
272,64,0.5
272,62,0.5
272,60,0.5
272,64,0.5
272,64,1.0
272,63,1.0
272,64,1.0
272,64,0.5
272,62,0.5
272,60,0.5
272,69,0.5
272,67,0.5
272,65,0.5
272,64,0.5
272,65,0.5
272,67,0.5
272,69,0.5
272,62,0.5
272,64,0.5
272,65,1.0
272,64,1.0
272,64,1.0
272,62,0.5
272,64,0.5
272,65,0.5
272,64,0.5
272,62,1.0
272,60,1.0
272,60,1.0
272,60,1.0
272,60,1.0
272,64,0.5
272,63,0.5
272,64,0.5
272,62,0.5
272,60,0.5
272,62,0.5
272,64,0.5
272,62,0.5
272,60,0.5
272,64,0.5
272,64,1.0
272,63,1.0
272,64,1.0
272,64,0.5
272,62,0.5
272,60,0.5
272,69,0.5
272,67,0.5
272,65,0.5
272,64,0.5
272,65,0.5
272,67,0.5
272,69,0.5
272,62,0.5
272,64,0.5
272,65,1.0
272,64,1.0
272,67,1.0
272,67,0.5
272,65,1.0
272,64,0.5
272,64,1.0
