Prase,Pitch,Duration
429,48,1.0
429,48,1.0
429,50,2.0
429,55,1.0
429,55,1.0
429,53,0.5
429,50,0.5
429,55,1.0
429,57,0.5
429,53,0.5
429,50,0.5
429,55,0.25
429,53,0.25
429,52,2.0
429,55,1.0
429,55,1.0
429,55,0.5
429,53,0.5
429,52,1.0
429,52,1.0
429,50,1.0
429,50,1.0
429,49,1.0
429,54,0.5
429,52,0.5
429,50,1.0
429,52,0.5
429,48,0.5
429,50,1.0
429,52,1.0
429,50,0.5
429,48,0.5
429,47,2.0
429,48,0.5
429,50,0.5
429,52,0.5
429,50,0.5
429,48,0.5
429,47,0.5
429,45,0.5
429,43,0.5
429,55,1.0
429,55,1.0
429,55,2.0
429,52,0.5
429,53,0.5
429,55,2.0
429,53,0.5
429,52,0.5
429,50,0.5
429,47,0.5
429,48,0.5
429,50,0.25
429,48,0.25
429,47,2.0
429,48,0.5
429,52,0.5
429,53,0.5
429,50,0.5
429,55,0.5
429,57,0.5
429,50,0.5
429,55,0.25
429,53,0.25
