Prase,Pitch,Duration
362,53,0.5
362,52,0.5
362,50,0.5
362,52,0.5
362,48,0.5
362,53,0.5
362,52,1.0
362,57,0.5
362,55,0.5
362,55,3.0
362,60,1.0
362,62,0.5
362,64,0.5
362,65,0.5
362,64,0.5
362,62,0.5
362,60,0.5
362,59,0.5
362,57,0.5
362,59,0.5
362,56,0.5
362,52,1.0
362,53,1.0
362,53,1.0
362,52,2.0
362,55,1.0
362,55,1.0
362,55,0.5
362,57,0.5
362,59,0.5
362,57,0.5
362,56,0.5
362,57,0.5
362,57,0.5
362,56,0.5
362,57,1.0
362,57,1.0
362,59,0.5
362,60,0.5
362,62,1.0
362,62,1.0
362,60,0.5
362,58,0.5
362,57,1.0
362,57,1.0
362,57,0.5
362,59,0.5
362,60,0.5
362,62,0.5
362,60,0.5
362,59,0.5
362,57,0.5
362,55,0.5
362,54,1.0
362,55,0.5
362,57,0.5
362,59,1.0
362,59,0.5
362,57,1.0
362,55,1.0
362,54,0.5
362,50,1.0
362,50,1.0
362,53,1.0
362,55,1.0
362,55,0.5
362,52,0.5
