Prase,Pitch,Duration
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,36,1.0
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,36,1.0
322,36,1.0
322,43,1.0
322,43,1.0
322,36,1.0
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,0.5
322,43,1.0
