Prase,Pitch,Duration
974,48,1.0
974,47,1.0
974,45,0.5
974,43,0.5
974,45,1.0
974,47,1.0
974,48,1.0
974,43,1.0
974,36,1.0
974,41,1.0
974,48,0.5
974,46,0.5
974,45,0.5
974,43,0.5
974,41,0.5
974,40,0.5
974,41,0.5
974,43,0.5
974,45,1.0
974,38,1.0
974,43,1.0
974,48,0.5
974,50,0.5
974,52,1.0
974,53,1.0
974,47,1.0
974,49,1.0
974,50,1.0
974,38,1.0
974,45,1.0
974,37,1.0
974,38,0.5
974,40,0.5
974,41,0.5
974,38,0.5
974,46,1.0
974,45,0.5
974,43,0.5
974,45,1.0
974,33,1.0
974,38,1.0
974,38,1.0
974,40,0.5
974,42,0.5
974,43,2.0
974,42,1.0
974,43,1.0
974,38,1.0
974,43,1.0
974,40,1.0
974,45,1.0
974,43,1.0
974,48,0.5
974,47,0.5
974,45,1.0
974,40,0.5
974,38,0.5
974,36,1.0
974,41,0.5
974,40,0.5
