Prase,Pitch,Duration
403,43,0.5
403,47,0.5
403,52,0.5
403,50,0.5
403,48,0.5
403,45,0.5
403,50,0.5
403,38,0.5
403,43,2.0
403,48,1.0
403,41,1.0
403,43,1.0
403,45,0.5
403,47,0.5
403,48,2.0
403,43,0.5
403,47,0.5
403,48,0.5
403,50,0.5
403,52,0.5
403,50,0.5
403,48,0.5
403,45,0.5
403,50,0.5
403,38,0.5
403,43,2.0
403,48,0.5
403,47,0.5
403,45,0.5
403,48,0.5
403,50,0.5
403,48,0.5
403,47,0.5
403,43,0.5
403,48,0.5
403,47,0.5
403,45,0.5
403,41,0.5
403,43,1.0
403,31,1.0
403,36,2.0
403,48,1.0
403,43,2.0
403,45,1.0
403,47,1.0
403,48,1.0
403,50,1.0
403,52,1.0
403,52,1.0
403,54,1.0
403,55,1.0
403,48,1.0
403,50,1.0
403,43,2.0
403,48,0.5
403,47,0.5
403,45,0.5
403,48,0.5
