Prase,Pitch,Duration
274,65,0.5
274,64,0.5
274,69,1.0
274,69,1.0
274,67,1.0
274,67,1.0
274,69,1.0
274,71,1.0
274,72,0.5
274,74,0.5
274,76,1.0
274,74,0.5
274,72,0.5
274,74,1.0
274,72,1.0
274,72,1.0
274,71,1.0
274,69,1.0
274,67,1.0
274,65,0.5
274,64,0.5
274,69,1.0
274,69,1.0
274,67,1.0
274,72,1.0
274,71,1.0
274,69,1.0
274,67,1.0
274,65,0.5
274,64,0.5
274,69,1.0
274,69,1.0
274,67,1.0
274,67,1.0
274,69,1.0
274,71,1.0
274,72,0.5
274,74,0.5
274,76,1.0
274,74,0.5
274,72,0.5
274,74,1.0
274,72,1.0
274,72,1.0
274,72,1.0
274,74,1.0
274,72,1.0
274,69,0.5
274,71,0.5
274,72,1.0
274,72,1.0
274,71,1.0
274,71,1.0
274,72,1.0
274,74,1.0
274,72,1.0
