Prase,Pitch,Duration
902,62,1.0
902,60,1.0
902,60,0.5
902,59,0.5
902,60,1.0
902,53,0.5
902,55,0.5
902,57,0.75
902,58,0.25
902,60,1.0
902,60,1.0
902,62,1.0
902,60,1.0
902,55,1.0
902,60,0.5
902,59,0.5
902,57,1.0
902,62,0.5
902,59,0.5
902,60,1.0
902,59,1.0
902,62,1.0
902,60,1.0
902,60,0.5
902,59,0.5
902,60,1.0
902,53,0.5
902,55,0.5
902,57,0.75
902,58,0.25
902,60,1.0
902,60,1.0
902,62,1.0
902,60,1.0
902,55,1.0
902,60,0.5
902,59,0.5
902,57,1.0
902,62,0.5
902,59,0.5
902,60,1.0
902,59,1.0
902,64,1.0
902,64,1.0
902,62,0.5
902,64,0.5
902,66,1.0
902,66,1.0
902,67,1.0
902,62,0.5
902,60,0.5
902,59,1.0
902,60,1.0
902,60,1.0
902,60,1.0
902,60,1.0
902,60,1.0
902,62,0.5
902,64,0.5
902,57,0.5
902,62,0.5
902,61,1.0
