Prase,Pitch,Duration
1069,36,1.0
1069,48,1.0
1069,50,1.0
1069,52,1.0
1069,50,0.5
1069,48,0.5
1069,53,2.0
1069,54,1.0
1069,55,1.0
1069,53,1.0
1069,52,1.0
1069,47,1.0
1069,48,1.0
1069,43,1.0
1069,36,1.0
1069,52,1.0
1069,53,1.0
1069,50,1.0
1069,55,1.0
1069,43,1.0
1069,48,2.0
1069,47,1.0
1069,48,1.0
1069,45,1.0
1069,47,1.0
1069,48,1.0
1069,50,1.0
1069,38,1.0
1069,43,1.0
1069,47,1.0
1069,48,0.5
1069,47,0.5
1069,48,0.5
1069,50,0.5
1069,52,1.0
1069,50,0.5
1069,48,0.5
1069,53,2.0
1069,53,0.5
1069,52,0.5
1069,50,1.0
1069,48,1.0
1069,47,1.0
1069,45,1.0
1069,43,2.0
