Prase,Pitch,Duration
670,64,0.5
670,62,0.5
670,62,0.5
670,60,0.5
670,55,2.0
670,55,2.0
670,57,0.5
670,59,0.5
670,60,1.0
670,60,0.5
670,59,0.5
670,60,1.0
670,60,1.0
670,59,1.0
670,55,4.0
670,55,1.0
670,57,0.5
670,59,0.5
670,60,1.0
670,60,1.0
670,60,0.5
670,62,0.5
670,64,1.0
670,64,0.5
670,62,0.5
670,65,0.5
670,64,0.5
670,60,2.0
670,57,1.5
670,59,0.5
670,60,1.0
670,62,1.0
670,61,0.5
670,62,0.5
670,64,1.0
670,64,0.5
670,62,0.5
670,62,0.5
670,60,0.5
670,55,2.0
670,55,2.0
670,57,0.5
670,59,0.5
670,60,1.0
670,60,0.5
670,59,0.5
670,60,1.0
670,60,1.0
670,59,1.0
670,55,4.0
