Prase,Pitch,Duration
336,67,0.5
336,69,0.5
336,71,2.0
336,69,0.5
336,67,0.5
336,66,0.5
336,64,0.5
336,66,1.0
336,67,0.5
336,66,0.5
336,64,0.5
336,67,0.5
336,66,0.5
336,69,0.5
336,67,0.5
336,71,0.5
336,69,0.5
336,72,0.5
336,71,1.0
336,71,0.5
336,69,0.5
336,72,1.0
336,71,0.5
336,69,0.5
336,71,0.5
336,69,0.5
336,67,2.0
336,62,0.5
336,64,0.5
336,65,1.0
336,65,0.5
336,64,0.5
336,65,1.0
336,67,0.5
336,65,0.5
336,64,0.5
336,65,0.5
336,67,2.0
336,65,0.5
336,64,0.5
336,62,0.5
336,65,0.5
336,64,0.5
336,60,0.5
336,62,0.5
336,65,0.5
336,64,0.5
336,60,0.5
336,62,1.5
336,65,0.5
336,64,0.5
336,62,0.5
336,64,0.5
336,65,0.5
336,67,0.5
336,65,0.5
336,64,2.0
336,67,1.0
336,69,0.5
336,67,0.5
336,65,1.0
336,64,0.5
336,60,0.5
336,65,1.0
336,65,0.5
336,60,0.5
336,67,1.0
336,67,0.5
336,60,0.5
