Prase,Pitch,Duration
1002,56,1.0
1002,57,1.0
1002,57,0.5
1002,53,0.5
1002,52,0.5
1002,50,0.25
1002,48,0.25
1002,50,1.0
1002,55,1.0
1002,55,0.5
1002,57,0.5
1002,59,1.0
1002,52,0.5
1002,48,0.5
1002,55,1.0
1002,55,1.0
1002,53,1.0
1002,50,1.0
1002,52,1.0
1002,55,1.0
1002,57,1.0
1002,57,0.5
1002,53,1.0
1002,52,0.5
1002,50,0.5
1002,55,0.5
1002,55,1.0
1002,48,0.5
1002,50,0.5
1002,52,0.5
1002,50,0.5
1002,48,1.0
1002,55,1.0
1002,55,1.0
1002,55,0.5
1002,53,0.25
1002,52,0.25
1002,53,0.5
1002,50,0.5
1002,52,1.0
1002,57,0.5
1002,54,0.5
1002,55,1.0
1002,55,1.0
1002,57,0.5
1002,55,0.25
1002,53,0.25
1002,55,1.0
1002,55,1.0
1002,55,1.0
1002,54,1.0
1002,55,1.0
1002,55,0.5
1002,60,0.5
1002,57,1.0
1002,55,1.0
1002,59,1.0
1002,55,1.0
1002,55,1.0
1002,57,1.0
1002,55,1.0
1002,53,1.0
1002,53,1.0
1002,52,1.0
