Prase,Pitch,Duration
211,69,1.0
211,69,2.0
211,72,1.0
211,72,1.0
211,71,1.0
211,69,1.0
211,69,1.0
211,67,3.0
211,72,1.0
211,72,1.0
211,72,1.0
211,71,1.0
211,69,1.0
211,71,1.0
211,69,1.0
211,69,1.0
211,69,1.0
211,69,1.0
211,67,1.0
211,69,1.0
211,71,1.0
211,72,1.0
211,69,1.0
211,67,1.0
211,72,1.0
211,72,1.0
211,72,1.0
211,71,1.0
211,69,1.0
211,71,1.0
211,69,1.0
211,69,1.0
211,69,1.0
211,69,1.0
211,67,1.0
211,69,1.0
211,71,1.0
211,72,1.0
211,69,1.0
211,67,1.0
211,64,1.0
211,67,1.0
211,69,1.0
211,71,1.0
