Prase,Pitch,Duration
816,55,1.0
816,55,1.0
816,53,0.5
816,52,0.5
816,50,1.0
816,55,1.0
816,55,0.5
816,53,0.5
816,52,0.5
816,50,0.5
816,48,1.0
816,43,1.0
816,43,2.0
816,48,1.0
816,47,1.0
816,48,1.0
816,50,1.0
816,50,0.5
816,48,0.5
816,47,0.5
816,52,0.5
816,52,1.0
816,53,1.0
816,53,0.5
816,52,0.5
816,50,1.0
816,48,0.5
816,46,0.5
816,45,0.5
816,43,0.5
816,45,1.0
816,45,1.0
816,43,1.0
816,50,1.0
816,48,1.0
816,48,2.0
816,47,0.5
816,45,0.5
816,43,0.5
816,47,0.5
816,48,0.5
816,47,0.5
816,45,1.0
816,50,1.0
816,50,1.0
816,52,0.5
816,50,0.5
816,47,2.0
816,50,1.0
816,50,1.0
816,48,3.0
816,47,1.0
816,43,3.0
