Prase,Pitch,Duration
550,52,0.5
550,53,0.5
550,55,1.0
550,53,1.0
550,52,0.5
550,55,0.5
550,60,1.0
550,60,1.0
550,55,1.0
550,55,1.0
550,52,1.0
550,57,1.0
550,57,1.0
550,55,0.5
550,53,0.5
550,52,1.0
550,53,1.0
550,55,1.0
550,55,1.0
550,52,1.0
550,52,1.0
550,52,1.0
550,50,1.0
550,52,1.0
550,57,1.0
550,55,0.5
550,53,0.5
550,52,1.0
550,52,0.5
550,53,0.5
550,55,1.0
550,53,1.0
550,52,0.5
550,55,0.5
550,60,1.0
550,60,1.0
550,55,1.0
550,55,1.0
550,52,1.0
550,57,1.0
550,57,1.0
550,55,0.5
550,53,0.5
550,52,1.0
550,53,1.0
550,55,1.0
550,55,1.0
550,52,1.0
550,52,1.0
550,52,1.0
550,50,1.0
550,52,1.0
550,57,1.0
550,55,0.5
550,53,0.5
550,52,1.0
