Prase,Pitch,Duration
975,60,1.0
975,60,1.0
975,59,1.0
975,60,1.0
975,59,1.0
975,57,0.5
975,60,1.0
975,59,0.5
975,60,1.0
975,62,1.0
975,60,1.0
975,60,1.0
975,60,1.0
975,60,1.0
975,60,1.0
975,59,1.0
975,55,1.0
975,60,1.0
975,60,1.0
975,59,1.0
975,60,1.0
975,59,1.0
975,57,0.5
975,60,1.0
975,59,0.5
975,60,1.0
975,62,1.0
975,60,1.0
975,60,1.0
975,60,1.0
975,60,1.0
975,60,1.0
975,59,1.0
975,55,1.0
975,55,1.0
975,55,0.5
975,57,0.5
975,59,1.0
975,57,1.0
975,57,0.5
975,55,0.5
975,55,1.0
975,53,1.0
975,52,1.0
975,57,1.0
975,55,1.0
975,57,1.0
975,58,1.0
975,57,0.5
975,59,0.5
975,60,0.5
975,59,0.5
975,60,0.5
975,62,0.5
975,59,1.0
