Prase,Pitch,Duration
600,62,1.5
600,62,0.5
600,62,2.0
600,64,1.0
600,65,0.5
600,64,0.5
600,62,1.5
600,60,0.5
600,60,2.0
600,59,0.5
600,57,0.5
600,59,0.5
600,60,0.5
600,62,0.5
600,60,0.5
600,59,1.0
600,57,1.5
600,57,0.5
600,57,2.0
600,59,1.0
600,60,0.5
600,59,0.5
600,57,1.5
600,55,0.5
600,55,2.0
600,64,1.0
600,64,0.5
600,65,0.5
600,67,1.0
600,65,0.5
600,64,0.5
600,62,1.5
600,62,0.5
600,62,2.0
600,64,1.0
600,65,0.5
600,64,0.5
600,62,1.5
600,60,0.5
600,60,2.0
600,65,0.5
600,64,0.5
600,65,0.5
600,67,0.5
600,64,0.5
600,62,0.5
600,64,0.5
600,65,0.5
600,62,1.5
600,60,0.5
600,60,4.0
