Prase,Pitch,Duration
572,41,1.0
572,43,1.0
572,55,0.5
572,53,0.5
572,52,1.0
572,52,1.0
572,50,1.0
572,48,0.5
572,50,0.5
572,52,1.0
572,50,0.5
572,48,0.5
572,50,1.0
572,55,1.0
572,55,1.0
572,50,0.5
572,48,0.5
572,47,2.0
572,47,1.0
572,48,1.0
572,53,1.0
572,55,0.5
572,53,0.5
572,52,0.5
572,50,0.5
572,49,0.5
572,47,0.5
572,45,1.0
572,44,1.0
572,45,1.0
572,47,2.0
572,48,0.5
572,50,0.5
572,52,1.0
572,54,1.0
572,55,1.0
572,55,0.5
572,53,0.5
572,52,0.5
572,50,0.5
572,48,1.0
572,50,1.0
572,52,1.0
572,53,1.0
572,55,1.0
572,55,1.0
572,48,0.5
572,50,0.5
572,52,0.5
572,48,0.5
572,55,0.5
572,53,0.5
572,52,1.0
572,53,1.0
572,53,0.5
572,52,0.5
572,50,1.0
572,52,0.5
572,50,0.5
