Prase,Pitch,Duration
674,52,1.0
674,53,1.0
674,55,1.0
674,57,1.0
674,55,1.0
674,60,1.0
674,60,0.5
674,62,0.5
674,62,0.5
674,56,0.5
674,57,2.0
674,52,1.0
674,53,1.0
674,52,1.0
674,57,1.0
674,58,1.0
674,57,1.0
674,57,1.0
674,55,0.5
674,57,0.5
674,59,2.0
674,60,1.0
674,58,1.0
674,57,1.0
674,57,0.5
674,55,0.5
674,53,0.5
674,55,0.5
674,57,1.0
674,57,1.0
674,55,0.5
674,53,0.5
674,52,4.0
674,52,0.5
674,53,0.5
674,55,2.0
674,55,1.0
674,53,1.0
674,53,1.0
674,58,1.0
674,57,0.75
674,55,0.25
674,53,2.0
674,52,0.5
674,55,0.5
674,60,1.0
674,60,1.0
674,59,1.0
674,60,0.5
674,59,0.5
674,57,1.0
