Prase,Pitch,Duration
768,60,1.0
768,60,3.0
768,53,1.0
768,53,1.5
768,52,0.5
768,50,1.0
768,55,1.0
768,55,1.0
768,52,1.0
768,55,1.0
768,53,0.5
768,55,0.5
768,57,1.0
768,59,0.5
768,60,0.5
768,60,0.5
768,59,0.5
768,60,3.0
768,59,1.0
768,55,1.0
768,57,1.0
768,55,1.0
768,55,0.5
768,60,0.5
768,57,2.0
768,59,1.0
768,59,1.0
768,60,1.0
768,60,1.0
768,60,1.0
768,60,1.0
768,60,3.0
768,57,0.5
768,55,0.5
768,54,0.5
768,52,0.5
768,54,0.5
768,55,0.5
768,57,0.5
768,55,0.5
768,57,0.5
768,54,0.5
768,55,3.0
768,60,1.0
768,60,1.0
768,60,1.0
768,60,1.0
