Prase,Pitch,Duration
616,69,1.0
616,67,1.5
616,65,0.5
616,64,1.0
616,64,0.5
616,65,0.5
616,67,1.0
616,59,1.0
616,60,1.0
616,62,1.0
616,64,3.0
616,64,1.0
616,64,1.0
616,64,1.0
616,64,1.0
616,69,1.0
616,67,1.5
616,65,0.5
616,64,1.0
616,64,0.5
616,65,0.5
616,67,1.0
616,59,1.0
616,60,1.0
616,62,1.0
616,64,3.0
616,62,1.0
616,62,1.0
616,62,1.0
616,62,1.0
616,62,1.0
616,64,2.0
616,62,1.0
616,62,1.0
616,64,0.5
616,66,0.5
616,67,1.0
616,67,1.0
616,66,1.0
616,67,3.0
616,67,1.0
616,64,1.0
616,64,1.0
616,65,1.0
