Prase,Pitch,Duration
1035,60,1.0
1035,60,0.5
1035,59,0.5
1035,57,0.5
1035,59,0.5
1035,60,1.0
1035,60,1.0
1035,59,1.0
1035,55,2.0
1035,60,1.0
1035,59,1.0
1035,57,1.0
1035,55,1.0
1035,55,1.0
1035,60,2.0
1035,59,1.0
1035,60,2.0
1035,62,1.0
1035,60,1.0
1035,60,1.0
1035,60,0.5
1035,59,0.5
1035,57,0.5
1035,59,0.5
1035,60,1.0
1035,60,1.0
1035,59,1.0
1035,55,2.0
1035,64,1.0
1035,62,1.0
1035,60,0.5
1035,62,0.5
1035,64,1.0
1035,64,1.0
1035,59,1.0
1035,64,1.0
1035,62,0.5
1035,60,0.5
1035,59,2.0
1035,60,1.0
1035,60,0.5
1035,62,0.5
1035,64,1.0
1035,64,1.0
1035,62,1.0
1035,62,0.5
1035,64,0.5
1035,62,0.5
1035,60,0.25
1035,59,0.25
1035,60,1.0
1035,59,2.0
