Prase,Pitch,Duration
664,48,2.0
664,53,0.5
664,55,0.5
664,53,0.5
664,52,0.5
664,50,1.0
664,41,0.5
664,40,0.5
664,41,1.0
664,43,1.0
664,36,4.0
664,36,1.0
664,48,2.0
664,45,1.0
664,40,1.0
664,52,1.0
664,54,1.0
664,56,0.5
664,52,0.5
664,57,2.0
664,45,2.0
664,57,1.0
664,55,0.5
664,53,0.5
664,52,0.5
664,50,0.5
664,49,0.5
664,45,0.5
664,50,1.0
664,52,0.5
664,53,0.5
664,55,2.0
664,48,2.0
664,53,0.5
664,55,0.5
664,53,0.5
664,52,0.5
664,50,1.0
664,41,0.5
664,40,0.5
664,41,1.0
664,43,1.0
664,36,4.0
664,52,1.5
664,53,0.5
664,55,1.0
664,49,1.0
