Prase,Pitch,Duration
112,62,1.0
112,62,1.0
112,67,1.0
112,67,0.5
112,65,0.5
112,64,0.5
112,65,0.5
112,67,1.0
112,67,1.0
112,69,1.5
112,67,1.0
112,66,0.5
112,62,1.0
112,62,1.0
112,64,1.0
112,65,1.0
112,64,1.0
112,60,1.0
112,60,1.0
112,60,1.0
112,59,1.0
112,55,1.0
112,62,1.0
112,64,1.0
112,64,0.5
112,62,0.5
112,55,0.5
112,57,0.5
112,59,1.0
112,57,1.0
112,57,1.0
112,59,0.5
112,60,0.5
112,62,1.0
112,62,1.5
112,60,1.0
112,59,0.5
112,55,1.0
112,55,1.0
112,59,1.0
112,60,1.0
112,60,0.5
112,59,0.5
112,60,1.0
112,64,1.5
112,62,0.5
112,62,0.5
112,64,0.5
112,64,1.0
112,64,0.5
112,65,0.5
112,67,1.0
