Prase,Pitch,Duration
494,60,1.0
494,60,1.0
494,60,1.0
494,60,0.5
494,59,0.5
494,60,1.0
494,60,1.0
494,59,1.0
494,55,1.0
494,55,1.0
494,55,1.0
494,55,1.0
494,57,1.0
494,59,1.0
494,64,1.0
494,62,1.0
494,62,1.0
494,64,1.0
494,65,1.0
494,65,1.0
494,64,1.0
494,62,0.5
494,67,0.5
494,67,1.0
494,66,1.0
494,62,1.0
494,60,1.0
494,60,1.0
494,60,1.0
494,60,0.5
494,59,0.5
494,60,1.0
494,60,1.0
494,59,1.0
494,55,1.0
494,62,2.0
494,60,1.0
494,60,1.0
494,62,2.0
494,60,1.0
494,60,1.0
494,60,1.0
494,60,1.0
494,59,1.0
494,59,1.0
494,60,1.0
494,60,1.0
494,59,1.0
