Prase,Pitch,Duration
601,48,1.0
601,53,1.0
601,52,0.5
601,50,0.5
601,52,0.5
601,54,0.5
601,55,1.0
601,50,1.0
601,38,1.0
601,43,1.0
601,48,1.0
601,41,1.0
601,43,1.0
601,45,0.5
601,47,0.5
601,48,1.0
601,43,2.0
601,48,1.0
601,48,1.0
601,47,1.0
601,48,1.0
601,45,1.0
601,52,1.0
601,48,1.0
601,50,1.0
601,43,1.0
601,48,1.0
601,53,1.0
601,52,0.5
601,50,0.5
601,52,0.5
601,54,0.5
601,55,1.0
601,50,1.0
601,38,1.0
601,43,1.0
601,48,1.0
601,41,1.0
601,43,1.0
601,45,0.5
601,47,0.5
601,48,1.0
601,43,2.0
601,48,1.0
601,47,2.0
601,48,1.0
601,48,1.0
601,43,2.0
601,48,1.0
