Prase,Pitch,Duration
1020,36,4.0
1020,48,0.5
1020,47,0.5
1020,45,0.5
1020,47,0.5
1020,48,1.0
1020,43,2.0
1020,44,0.5
1020,40,0.5
1020,45,0.5
1020,47,0.5
1020,48,0.5
1020,50,0.5
1020,52,2.0
1020,44,1.0
1020,45,1.0
1020,40,1.0
1020,41,1.0
1020,36,0.5
1020,38,0.5
1020,40,2.0
1020,45,2.0
1020,45,1.0
1020,40,0.5
1020,41,0.5
1020,43,1.0
1020,36,2.0
1020,48,1.5
1020,47,0.5
1020,48,1.0
1020,43,2.0
1020,41,1.0
1020,40,1.0
1020,35,1.0
1020,36,1.0
1020,43,0.5
1020,41,0.5
1020,40,0.5
1020,38,0.5
1020,36,1.0
1020,43,1.0
1020,47,1.0
