Prase,Pitch,Duration
144,72,0.25
144,76,0.25
144,77,0.25
144,76,0.25
144,72,0.5
144,78,0.5
144,81,0.25
144,79,0.25
144,78,0.25
144,79,0.5
144,67,0.5
144,77,0.5
144,76,0.5
144,84,0.5
144,74,0.5
144,83,0.5
144,84,1.0
144,79,0.25
144,77,0.25
144,76,0.25
144,74,0.25
144,72,0.25
144,74,0.25
144,76,0.25
144,77,0.25
144,76,0.25
144,77,0.25
144,76,3.0
144,76,4.0
144,67,0.5
144,72,0.25
144,74,0.25
144,76,0.25
144,74,0.25
144,72,0.5
144,67,0.5
144,67,0.5
144,64,0.5
144,64,0.5
144,60,0.5
144,60,0.5
144,79,0.5
144,77,0.5
144,76,0.5
144,76,0.5
144,74,0.5
144,67,0.5
144,72,0.25
144,74,0.25
144,76,0.75
144,77,0.25
144,76,0.25
144,74,0.25
144,76,0.25
144,74,0.25
144,72,0.5
144,72,0.25
144,67,0.25
144,72,0.25
144,74,0.25
144,76,0.25
144,72,0.25
144,79,0.5
144,77,0.5
144,76,0.5
144,76,0.5
144,74,0.5
