Prase,Pitch,Duration
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,1.0
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,0.5
337,43,1.0
337,43,1.0
337,43,1.0
337,36,0.5
337,36,0.5
337,36,0.5
337,36,0.5
337,36,0.5
337,36,0.5
337,36,0.5
337,36,0.5
337,36,0.5
337,36,0.5
337,36,0.5
337,36,0.5
337,36,0.5
337,36,0.5
337,36,0.5
337,36,0.5
337,36,0.5
337,36,0.5
337,36,0.5
337,36,1.0
