Prase,Pitch,Duration
315,60,0.5
315,55,0.5
315,60,0.5
315,62,0.5
315,64,0.5
315,62,0.5
315,64,0.5
315,65,0.5
315,67,0.5
315,65,0.5
315,64,2.0
315,67,1.0
315,69,0.5
315,67,0.5
315,65,2.0
315,69,1.0
315,67,0.5
315,65,0.5
315,64,2.0
315,64,0.5
315,65,0.5
315,67,0.5
315,69,0.5
315,70,2.0
315,69,0.5
315,67,0.5
315,65,1.0
315,65,0.5
315,64,0.5
315,65,1.0
315,67,0.5
315,65,0.5
315,64,0.5
315,65,0.5
315,67,2.0
315,65,0.5
315,64,0.5
315,62,1.0
315,65,0.5
315,62,0.5
315,64,1.0
315,67,0.5
315,64,0.5
315,65,1.0
315,62,1.0
315,64,0.5
315,65,0.5
315,67,0.5
315,65,0.5
315,67,0.5
315,69,0.5
315,67,0.5
315,69,0.5
315,67,0.5
315,65,0.5
315,64,1.0
315,67,0.5
315,65,0.5
315,64,1.0
315,72,1.0
315,62,1.0
315,62,0.5
315,60,0.5
315,62,1.0
315,65,0.5
315,62,0.5
