Prase,Pitch,Duration
933,60,0.5
933,62,0.5
933,64,0.5
933,65,0.5
933,64,0.5
933,62,0.5
933,60,1.0
933,60,0.5
933,59,0.5
933,60,1.0
933,59,1.0
933,55,1.0
933,55,1.0
933,57,1.0
933,55,0.5
933,57,0.5
933,59,1.0
933,59,1.0
933,59,0.5
933,57,1.0
933,56,0.5
933,60,1.0
933,60,0.5
933,59,0.5
933,57,1.0
933,55,1.0
933,55,1.0
933,62,0.5
933,60,0.5
933,59,1.0
933,59,0.5
933,57,0.5
933,55,1.0
933,60,1.0
933,60,1.0
933,59,1.0
933,60,1.0
933,58,1.0
933,57,1.0
933,60,1.0
933,62,0.5
933,64,0.5
933,65,1.0
933,67,1.0
933,61,1.0
933,57,1.0
933,59,1.0
933,60,1.0
933,60,1.0
933,62,1.0
933,62,1.0
933,64,0.5
933,62,0.5
933,60,0.5
933,58,0.5
933,57,1.0
933,60,0.5
933,59,0.5
933,57,1.0
933,62,1.0
933,55,1.0
