Prase,Pitch,Duration
1101,60,1.0
1101,60,1.0
1101,59,1.0
1101,60,0.5
1101,62,0.5
1101,64,1.0
1101,65,2.0
1101,62,0.5
1101,60,0.5
1101,59,0.5
1101,57,0.5
1101,59,1.0
1101,60,1.0
1101,62,1.0
1101,60,1.0
1101,59,1.0
1101,55,1.0
1101,60,1.0
1101,60,1.0
1101,65,1.0
1101,65,0.5
1101,64,0.5
1101,62,1.0
1101,60,2.0
1101,62,1.0
1101,62,1.0
1101,60,1.0
1101,62,1.0
1101,64,1.0
1101,62,2.0
1101,59,1.0
1101,62,1.0
1101,60,1.0
1101,60,1.0
1101,60,0.5
1101,62,0.5
1101,64,1.0
1101,65,2.0
1101,65,1.0
1101,65,1.0
1101,66,1.0
1101,67,1.0
1101,67,0.5
1101,66,0.5
1101,67,2.0
