Prase,Pitch,Duration
214,72,1.0
214,72,1.0
214,72,1.0
214,71,1.0
214,69,1.0
214,71,1.0
214,69,1.0
214,69,1.0
214,69,1.0
214,69,1.0
214,67,1.0
214,69,1.0
214,71,1.0
214,72,1.0
214,69,1.0
214,67,1.0
214,72,1.0
214,72,1.0
214,72,1.0
214,71,1.0
214,69,1.0
214,71,1.0
214,69,1.0
214,69,1.0
214,69,1.0
214,69,1.0
214,67,1.0
214,69,1.0
214,71,1.0
214,72,1.0
214,69,1.0
214,67,1.0
214,64,1.0
214,67,1.0
214,69,1.0
214,71,1.0
214,71,1.0
214,69,3.0
214,64,1.0
214,67,1.0
214,69,1.0
214,71,1.0
214,71,1.0
214,69,3.0
