Prase,Pitch,Duration
302,36,0.5
302,36,0.5
302,36,0.5
302,36,0.5
302,36,0.5
302,36,0.5
302,36,0.5
302,36,0.5
302,36,0.5
302,36,0.5
302,36,0.5
302,36,0.5
302,36,0.5
302,36,0.5
302,36,0.5
302,36,0.5
302,36,0.5
302,36,0.5
302,36,0.5
302,36,0.5
302,36,1.0
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,36,1.0
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
302,43,0.5
