Prase,Pitch,Duration
96,67,1.0
96,69,1.0
96,71,1.0
96,72,0.5
96,74,0.5
96,76,1.0
96,74,1.0
96,72,2.0
96,71,1.0
96,72,3.0
96,72,1.0
96,72,1.0
96,74,1.0
96,72,0.5
96,71,0.5
96,69,0.5
96,71,0.5
96,72,1.0
96,72,1.0
96,71,1.0
96,71,1.0
96,72,1.0
96,74,1.0
96,72,0.5
96,71,0.5
96,69,0.5
96,71,0.5
96,72,0.5
96,76,0.5
96,74,1.0
96,71,1.0
96,76,1.0
96,76,1.0
96,76,1.0
96,74,1.0
96,72,1.0
96,72,1.0
96,71,1.0
96,72,1.0
96,71,1.0
96,72,1.0
96,71,1.0
96,69,1.0
96,67,1.0
96,67,1.0
96,66,1.0
96,67,1.0
96,76,1.0
96,74,1.0
96,72,1.0
96,71,1.0
