Prase,Pitch,Duration
269,41,1.0
269,43,1.0
269,36,2.0
269,48,1.0
269,45,1.0
269,40,1.0
269,45,1.0
269,38,1.0
269,40,0.5
269,41,0.5
269,43,1.0
269,43,1.0
269,48,0.5
269,47,0.5
269,45,1.0
269,47,1.0
269,48,1.0
269,41,1.0
269,43,1.0
269,36,2.0
269,43,1.0
269,41,0.5
269,40,0.5
269,38,0.5
269,40,0.5
269,41,0.5
269,43,0.5
269,45,1.0
269,45,1.0
269,38,2.0
269,50,1.0
269,48,0.5
269,46,0.5
269,45,0.5
269,43,0.5
269,41,1.0
269,46,1.0
269,48,1.0
269,41,2.0
269,48,0.5
269,47,0.5
269,45,1.0
269,46,1.0
269,37,1.0
269,38,1.0
269,40,0.5
269,41,0.5
269,43,1.0
269,43,1.0
269,36,0.5
269,48,0.5
269,47,0.5
269,45,0.5
269,47,0.5
269,43,0.5
269,48,0.5
269,40,0.5
