Prase,Pitch,Duration
541,64,1.0
541,64,0.5
541,69,1.0
541,67,0.25
541,66,0.25
541,67,1.0
541,67,1.0
541,66,1.0
541,62,1.0
541,62,1.0
541,64,1.0
541,64,1.0
541,62,1.0
541,60,0.5
541,62,0.5
541,64,1.5
541,62,1.0
541,61,0.5
541,62,1.0
541,62,0.5
541,60,1.0
541,59,1.0
541,60,1.0
541,62,0.5
541,62,0.5
541,60,1.0
541,59,0.5
541,55,2.0
541,55,1.0
541,55,0.5
541,62,1.0
541,60,1.0
541,59,0.5
541,57,1.0
541,57,1.0
541,59,1.0
541,60,0.5
541,62,0.5
541,64,1.0
541,64,0.5
541,69,1.0
541,67,0.25
541,66,0.25
541,67,1.0
541,67,1.0
541,66,1.0
541,62,1.0
541,62,1.0
541,64,1.0
541,64,1.0
541,62,1.0
541,60,0.5
541,62,0.5
541,64,1.5
541,62,1.0
541,61,0.5
541,62,1.0
