Prase,Pitch,Duration
929,60,0.5
929,62,0.5
929,64,0.5
929,65,0.5
929,64,0.5
929,62,0.5
929,60,1.0
929,60,0.5
929,59,0.5
929,60,1.0
929,59,1.0
929,55,1.0
929,64,1.0
929,64,1.0
929,64,0.5
929,62,0.5
929,60,1.0
929,60,1.0
929,60,1.5
929,59,0.5
929,60,1.0
929,60,0.5
929,62,0.5
929,64,0.5
929,65,0.5
929,64,0.5
929,62,0.5
929,60,1.0
929,60,0.5
929,59,0.5
929,60,1.0
929,59,1.0
929,55,1.0
929,55,1.0
929,57,1.0
929,55,0.5
929,57,0.5
929,59,1.0
929,59,1.0
929,59,0.5
929,57,1.0
929,56,0.5
929,60,1.0
929,60,0.5
929,59,0.5
929,57,1.0
929,55,1.0
929,55,1.0
929,62,0.5
929,60,0.5
929,59,1.0
929,59,0.5
929,57,0.5
929,55,1.0
929,60,1.0
929,60,1.0
929,59,1.0
929,60,1.0
929,58,1.0
929,57,1.0
929,60,1.0
929,62,0.5
929,64,0.5
