Prase,Pitch,Duration
403,67,1.0
403,62,0.5
403,64,0.5
403,65,1.0
403,64,1.0
403,64,1.0
403,65,1.0
403,64,0.5
403,62,0.5
403,60,0.5
403,62,0.5
403,64,1.0
403,64,1.0
403,62,1.0
403,60,1.0
403,60,1.0
403,62,1.0
403,59,1.0
403,60,1.0
403,62,1.0
403,60,1.0
403,60,1.0
403,62,1.0
403,62,1.0
403,64,1.0
403,64,1.0
403,65,0.5
403,64,0.5
403,62,1.0
403,64,0.5
403,61,0.5
403,62,1.0
403,61,1.0
403,57,1.0
403,59,1.0
403,57,0.5
403,59,0.5
403,60,1.0
403,59,0.5
403,60,0.5
403,62,0.5
403,60,0.5
403,59,1.0
403,55,1.0
403,62,1.0
403,64,1.0
403,64,1.0
403,65,1.0
403,57,1.0
403,64,1.0
403,62,1.0
403,61,1.0
403,62,1.0
403,60,1.0
403,62,1.0
403,60,1.0
