Prase,Pitch,Duration
268,48,0.5
268,47,0.5
268,45,1.0
268,47,1.0
268,48,1.0
268,41,1.0
268,43,1.0
268,36,2.0
268,48,1.0
268,45,1.0
268,40,1.0
268,45,1.0
268,38,1.0
268,40,0.5
268,41,0.5
268,43,1.0
268,43,1.0
268,48,0.5
268,47,0.5
268,45,1.0
268,47,1.0
268,48,1.0
268,41,1.0
268,43,1.0
268,36,2.0
268,43,1.0
268,41,0.5
268,40,0.5
268,38,0.5
268,40,0.5
268,41,0.5
268,43,0.5
268,45,1.0
268,45,1.0
268,38,2.0
268,50,1.0
268,48,0.5
268,46,0.5
268,45,0.5
268,43,0.5
268,41,1.0
268,46,1.0
268,48,1.0
268,41,2.0
268,48,0.5
268,47,0.5
268,45,1.0
268,46,1.0
268,37,1.0
268,38,1.0
268,40,0.5
268,41,0.5
268,43,1.0
268,43,1.0
